,wild_mean,wild_var,mutant_mean,mutant_var
0,16.92,20.513599999999997,16.56,19.0264
0,17.03,13.5491,17.08,13.853600000000002
0,17.21,16.4059,15.0,12.58
0,17.27,15.3171,17.33,15.761099999999999
0,16.3,16.21,16.34,16.3044
0,16.73,15.517100000000001,16.54,15.128400000000001
0,17.42,15.103599999999998,17.35,14.7875
0,17.12,15.725600000000002,14.71,11.505900000000002
0,16.7,15.129999999999997,18.32,18.177599999999998
0,16.94,14.696400000000004,16.87,14.353100000000005
0,17.69,14.653899999999998,17.82,14.7276
0,16.67,13.4011,14.37,9.9731
0,17.03,15.269099999999998,17.03,15.269099999999998
0,16.5,13.55,16.38,12.715600000000004
0,17.15,15.547500000000003,17.19,15.8139
0,17.06,13.1164,16.99,12.849899999999998
0,17.22,18.051599999999997,17.23,18.1971
0,16.86,14.4604,16.86,14.4604
0,16.76,15.0824,16.11,14.097900000000003
0,17.03,11.449100000000003,17.07,11.525100000000002
0,17.03,16.069100000000002,17.03,16.069100000000002
0,15.97,13.669100000000004,15.97,13.669100000000004
0,17.46,15.468400000000004,17.32,14.817599999999997
0,17.07,18.2251,20.61,26.757899999999996
0,20.44,21.226399999999998,20.43,21.4251
0,20.55,20.8675,20.55,20.8675
0,19.83,21.981099999999998,17.56,17.546400000000002
0,20.07,21.165100000000002,20.06,20.996400000000005
0,21.86,22.5604,21.86,22.5604
0,20.06,24.496399999999998,17.55,18.9275
0,21.55,25.147499999999994,21.68,25.3176
0,20.29,22.1059,20.2,21.52
0,20.87,18.773100000000003,20.87,18.773100000000003
0,20.04,24.898399999999995,20.01,24.749899999999997
0,19.79,22.3059,19.67,22.181099999999997
0,20.08,23.753600000000002,19.9,23.39
0,21.01,24.6899,21.01,24.6899
0,19.96,22.758399999999998,19.93,22.805100000000003
0,20.32,23.3176,22.7,30.029999999999994
0,20.95,25.447499999999994,20.96,25.578400000000002
0,20.03,23.749100000000002,23.08,30.8736
0,20.83,21.981099999999998,20.83,21.981099999999998
0,20.71,21.645900000000005,23.53,28.329099999999997
0,20.28,23.601599999999994,20.24,23.422400000000003
0,20.13,22.833099999999998,20.13,22.833099999999998
0,20.55,20.8075,20.55,20.8075
0,20.26,23.0324,20.28,23.541599999999995
0,21.07,25.7451,21.07,25.7451
0,20.59,22.921899999999997,20.56,22.746399999999998
0,20.09,20.7219,20.09,20.7219
0,21.13,22.893099999999993,18.91,17.8619
0,21.33,26.1411,20.9,23.730000000000004
0,20.13,19.2331,20.11,19.437900000000003
0,19.55,31.167499999999997,19.59,31.641899999999996
0,20.8,22.260000000000005,20.82,22.267599999999998
0,20.1,20.57,20.1,20.57
0,20.38,23.995599999999996,20.42,24.483600000000003
0,20.29,23.8059,20.31,23.5539
0,19.71,21.6659,19.59,21.641900000000007
0,20.05,22.1075,20.05,22.1075
0,20.74,26.612399999999997,20.74,26.612399999999997
0,21.04,25.4384,21.04,25.4384
0,20.57,26.765100000000007,20.37,24.873100000000004
0,20.95,22.9675,20.9,22.39
0,19.24,25.902399999999997,19.24,25.902399999999997
0,20.69,24.3739,20.58,24.0836
0,20.74,22.4524,20.68,21.9776
0,20.83,25.761100000000003,20.85,25.747499999999995
0,21.25,19.1475,21.25,19.1475
0,21.38,25.37560000000001,21.45,25.7675
0,20.51,23.2899,20.68,23.977600000000002
0,20.68,22.117600000000003,20.59,21.6819
0,20.45,19.307499999999997,20.14,17.8404
0,20.55,22.4675,20.62,22.4556
0,20.21,23.905900000000006,20.21,23.905900000000006
0,21.23,22.9171,21.38,23.1156
0,19.55,18.367500000000003,17.67,15.121100000000002
0,20.5,22.99,20.41,22.721899999999994
0,21.31,20.793899999999997,20.86,20.0804
0,20.89,23.6179,20.87,23.353099999999998
0,20.2,25.84,20.15,25.5075
0,19.7,17.39,19.31,17.2739
0,20.29,17.585900000000002,20.19,17.4739
0,20.17,18.721099999999996,20.17,18.721099999999996
0,20.43,22.745099999999997,18.59,19.1419
0,20.38,23.755600000000005,20.33,24.121100000000006
0,19.86,23.3204,20.13,24.1531
0,20.6,24.18,20.67,25.2211
0,20.06,21.336399999999998,20.06,21.336399999999998
0,20.55,21.2075,20.55,21.2075
0,20.22,25.891599999999997,20.22,25.891599999999997
0,20.3,25.09,21.48,28.84959999999999
0,20.1,24.61,18.15,19.847499999999997
0,20.97,21.969099999999997,20.98,22.039600000000004
0,20.39,22.0379,20.27,21.7571
0,19.95,25.507499999999997,19.75,24.6275
0,19.52,24.5896,19.52,24.5896
0,21.33,22.4011,20.63,21.373100000000004
0,19.88,20.4056,19.88,20.4056
0,20.11,19.237900000000003,20.08,19.013600000000004
0,19.94,18.8364,19.78,17.471600000000002
0,21.87,20.5931,21.79,19.905900000000003
0,20.38,21.075599999999998,23.06,27.5364
0,22.42,28.34359999999999,27.12,41.44559999999999
0,22.76,23.102400000000003,22.77,23.057100000000005
0,23.37,27.9131,23.37,27.9131
0,23.38,29.7956,23.51,30.429900000000004
0,23.48,24.129599999999996,23.61,24.4979
0,22.66,23.984400000000004,25.04,29.1384
0,23.3,31.61,25.55,38.087500000000006
0,22.61,28.7779,22.61,28.7779
0,23.09,32.06190000000001,23.09,32.06190000000001
0,23.0,30.38,23.0,30.38
0,23.39,30.3579,23.33,30.5411
0,23.19,28.3539,23.21,28.165900000000008
0,23.61,29.1179,23.44,28.106399999999997
0,23.88,32.285599999999995,23.95,33.8675
0,23.21,32.725899999999996,23.19,33.093900000000005
0,23.7,29.85,23.81,30.1939
0,24.15,26.8875,24.06,26.496399999999998
0,22.9,27.589999999999996,22.9,27.589999999999996
0,23.04,24.098399999999998,25.92,31.053599999999996
0,23.78,25.7916,23.78,25.7916
0,22.93,24.045100000000005,23.02,24.379600000000003
0,23.18,38.6276,23.08,37.473600000000005
0,23.46,32.7284,20.42,24.023600000000002
0,22.93,35.8851,22.92,35.9136
0,23.54,28.0284,23.53,28.629099999999998
0,22.63,27.353100000000005,22.53,27.809099999999994
0,22.39,25.237899999999996,22.36,24.890400000000003
0,23.24,31.042399999999997,25.02,36.0796
0,23.53,30.649099999999997,23.54,30.7084
0,22.39,27.9579,22.3,27.45
0,22.68,29.617600000000003,22.65,29.7275
0,22.98,30.8996,22.91,30.6219
0,23.66,29.524400000000004,23.66,29.524400000000004
0,22.77,31.677100000000006,22.77,31.857100000000006
0,24.85,27.747499999999995,24.94,27.9764
0,22.95,29.0875,22.95,29.0875
0,23.69,30.613899999999997,23.69,30.613899999999997
0,23.7,27.15,23.7,27.15
0,22.95,24.7675,22.86,24.5204
0,24.51,30.209900000000008,24.51,29.909900000000007
0,23.71,27.285900000000005,23.7,27.669999999999995
0,22.56,28.266399999999997,22.68,28.797600000000003
0,23.87,37.1131,23.91,37.3019
0,22.51,18.8099,22.49,19.1499
0,22.8,34.00000000000001,22.87,33.9131
0,23.82,33.5676,22.93,30.405099999999997
0,23.69,30.833899999999993,21.83,26.161099999999998
0,23.85,24.527500000000003,29.0,36.56
0,23.11,30.2779,19.42,20.663600000000002
0,23.0,37.98,26.35,50.287499999999994
0,23.56,29.8264,23.58,29.7236
0,23.56,30.5664,23.64,31.2504
0,23.34,27.8244,23.18,27.187600000000003
0,23.82,32.4876,23.82,32.687599999999996
0,22.19,30.833900000000003,22.02,30.579600000000006
0,22.95,31.407500000000006,22.73,29.9171
0,23.04,30.378399999999992,22.39,28.317900000000005
0,23.75,26.6475,23.81,26.313900000000004
0,22.83,22.921099999999996,20.96,19.058400000000002
0,22.95,32.6075,22.95,32.6075
0,23.09,33.741899999999994,25.96,42.7584
0,22.78,34.6716,22.7,34.74999999999999
0,23.38,33.6356,19.85,23.5875
0,22.46,25.1884,22.46,25.1884
0,23.48,32.1296,23.48,32.1296
0,23.64,31.2504,23.51,31.029899999999998
0,22.43,31.805099999999996,22.43,31.805099999999996
0,23.42,30.123599999999996,23.42,30.123599999999996
0,23.94,27.296400000000002,23.94,27.296400000000002
0,22.77,28.977099999999997,22.9,29.570000000000007
0,23.04,31.47840000000001,23.07,31.525100000000002
0,23.16,31.3944,23.17,31.461100000000002
0,22.64,30.1504,22.65,30.4475
0,23.01,31.149900000000002,21.63,27.373100000000004
0,23.0,31.18,23.0,31.18
0,22.67,26.221100000000007,25.27,33.017100000000006
0,23.3,28.15,23.94,29.9764
0,23.21,31.545900000000003,19.69,22.713900000000002
0,22.74,28.632399999999993,22.64,28.330399999999994
0,23.93,36.265100000000004,23.93,36.265100000000004
0,23.22,36.2316,22.97,34.249100000000006
0,23.66,29.344399999999997,23.59,28.9619
0,22.77,31.177099999999996,22.75,31.0075
0,23.37,30.2931,23.38,30.535599999999995
0,24.2,29.660000000000004,24.19,30.033899999999996
0,23.34,28.944399999999995,23.34,28.944399999999995
0,23.39,32.2979,23.58,32.9836
0,22.22,28.7316,22.35,29.0075
0,23.09,27.4419,23.13,27.5731
0,23.49,33.9099,23.5,33.91
0,22.95,27.107499999999995,22.95,27.227499999999996
0,23.28,24.981600000000004,23.28,24.981600000000004
0,22.1,31.81,21.97,31.3491
0,23.67,25.9811,23.67,25.9811
0,23.98,26.939600000000006,23.89,26.817899999999995
0,23.11,29.557899999999997,23.26,30.412399999999998
0,23.25,21.7275,23.3,21.949999999999996
0,23.43,32.52510000000001,23.79,33.505900000000004
0,21.53,29.8491,21.54,29.788399999999992
0,23.36,27.5104,23.67,29.1211
0,23.18,35.8076,23.18,35.8076
0,23.02,28.539599999999997,22.96,28.2784
0,24.33,33.9611,24.34,34.864399999999996
0,23.95,35.0675,23.95,35.0675
0,23.98,24.2196,22.42,21.363599999999998
0,23.03,33.2491,23.09,33.8219
0,24.15,29.1475,24.37,30.353100000000005
0,23.64,31.370400000000004,23.63,31.313099999999995
0,23.27,31.8171,23.17,31.441100000000002
0,22.73,28.057100000000002,22.84,28.334400000000002
0,24.71,25.645900000000005,24.96,26.138400000000004
0,22.82,28.867599999999996,23.09,30.2419
0,24.22,26.211600000000004,24.22,26.211600000000004
0,22.3,32.91,23.69,36.5939
0,22.98,35.5596,22.93,35.1651
0,22.41,24.841899999999995,22.41,24.841899999999995
0,22.68,38.91759999999999,22.73,38.75710000000001
0,22.82,30.667600000000004,23.03,31.629099999999998
0,23.15,30.327499999999997,23.15,30.327499999999997
0,23.76,23.442400000000003,23.76,23.442400000000003
0,23.3,23.009999999999994,23.3,23.009999999999994
0,23.49,31.8899,23.63,32.5531
0,23.86,33.440400000000004,23.56,32.3464
0,23.14,25.9604,23.14,25.8204
0,23.31,34.5339,23.31,34.5339
0,22.74,31.612399999999994,19.15,22.007499999999997
0,23.34,28.204400000000007,23.33,28.1411
0,23.66,26.5244,23.66,26.5244
0,22.64,29.1704,22.63,29.273099999999996
0,23.81,23.773899999999994,23.67,22.781100000000006
0,22.98,32.1196,23.47,33.42909999999999
0,24.18,28.027600000000003,24.28,28.621599999999994
0,22.24,30.6824,22.24,30.6824
0,23.4,31.620000000000005,23.4,31.620000000000005
0,23.54,29.928399999999996,23.76,31.122400000000003
0,23.19,29.433899999999998,23.19,29.433899999999998
0,22.57,29.7251,22.58,29.663600000000006
0,23.04,31.878400000000003,23.04,31.878400000000003
0,23.62,29.415599999999998,23.58,29.143599999999996
0,23.62,24.475600000000004,23.65,24.34749999999999
0,22.49,26.8499,23.56,29.706400000000002
0,24.27,27.49710000000001,24.26,27.532399999999992
0,24.11,31.437899999999996,24.11,31.437899999999996
0,23.02,30.539600000000004,23.0,30.42
0,23.64,36.050399999999996,20.15,26.26749999999999
0,23.42,28.583599999999997,23.22,27.951600000000003
0,23.64,38.550399999999996,23.72,39.981599999999986
0,23.28,36.1016,23.28,36.1016
0,23.07,33.805099999999996,23.0,33.34
0,23.21,30.745900000000002,23.11,30.1979
0,21.9,37.57,21.89,37.1379
0,22.99,33.189899999999994,23.02,33.71960000000001
0,23.04,32.238400000000006,23.04,32.11840000000001
0,22.56,32.22639999999999,22.56,32.22639999999999
0,23.18,25.1476,23.18,25.1476
0,23.81,26.613900000000005,28.12,37.7256
0,23.17,28.241099999999996,27.2,39.2
0,23.49,34.609899999999996,23.51,34.8099
0,23.09,33.9619,23.15,34.927499999999995
0,22.74,23.232400000000002,22.64,23.3504
0,23.63,31.893100000000004,23.63,31.893100000000004
0,22.76,31.402400000000004,22.74,31.392400000000002
0,22.19,26.6739,21.38,25.095600000000005
0,24.02,31.819600000000005,24.13,33.59310000000001
0,22.71,27.445900000000005,25.44,34.626400000000004
0,22.87,25.693100000000005,23.61,26.617900000000006
0,23.01,28.309900000000003,22.95,27.8875
0,24.1,39.27,24.12,39.1456
0,22.61,24.077899999999996,22.61,24.077899999999996
0,23.22,28.2516,23.18,28.027599999999996
0,23.19,34.2539,23.06,33.8364
0,22.73,33.1771,22.74,33.632400000000004
0,21.93,31.5251,22.1,32.97
0,22.9,31.53,22.89,31.857900000000004
0,23.28,28.161599999999993,23.26,28.5924
0,24.1,36.74999999999999,21.07,28.505100000000002
0,22.87,28.9131,22.01,26.189899999999998
0,24.3,25.39,22.28,21.241599999999995
0,23.99,31.849900000000005,23.13,30.4131
0,23.59,32.3219,23.61,32.6779
0,24.05,35.1275,24.05,35.1275
0,24.37,32.0131,24.37,32.0131
0,23.03,29.5491,22.9,29.069999999999997
0,23.36,25.650400000000005,23.36,25.650400000000005
0,23.54,27.308400000000002,24.46,29.028399999999998
0,23.94,32.6364,23.94,32.6364
0,23.62,29.655600000000003,23.49,29.289900000000006
0,23.38,28.595600000000005,23.56,29.206400000000002
0,21.79,23.545900000000003,21.67,22.721099999999996
0,22.93,33.385099999999994,22.8,32.36000000000001
0,22.46,29.928400000000007,19.01,21.129900000000003
0,23.81,23.6539,23.82,23.7676
0,23.14,28.460400000000007,27.11,39.277899999999995
0,22.93,36.485099999999996,22.93,36.485099999999996
0,23.45,33.82750000000001,23.47,33.60909999999999
0,23.25,26.1475,23.2,25.739999999999995
0,23.26,29.992399999999993,23.2,29.439999999999994
0,22.64,28.250400000000003,22.64,28.250400000000003
0,23.93,33.725100000000005,23.95,34.6675
0,23.05,31.4475,22.96,31.418400000000002
0,23.01,25.6299,26.32,33.5776
0,23.39,26.477899999999995,23.54,26.8284
0,23.2,31.259999999999994,19.91,22.741899999999998
0,22.72,32.4616,22.72,32.4616
0,23.8,31.499999999999996,20.4,22.380000000000006
0,23.42,26.3836,23.31,26.293899999999997
0,23.34,29.3644,23.34,29.3644
0,22.98,33.2396,26.58,44.843599999999995
0,22.48,39.009600000000006,22.52,40.3096
0,24.0,34.48,24.25,35.9875
0,23.8,32.879999999999995,26.5,41.17
0,24.51,30.3299,24.52,30.549599999999995
0,22.58,33.203599999999994,22.56,33.2864
0,23.02,29.259599999999995,23.14,30.020400000000006
0,23.4,30.720000000000006,23.38,31.4556
0,23.42,26.143599999999996,23.46,25.948400000000003
0,22.6,36.720000000000006,24.83,45.00110000000001
0,23.55,22.8475,23.71,22.885900000000003
0,23.32,29.6376,23.14,28.6204
0,23.27,30.557100000000002,24.58,34.6436
0,24.3,32.45,24.16,32.1344
0,23.63,33.073100000000004,23.63,33.073100000000004
0,25.07,39.9851,25.09,40.28189999999999
0,24.26,36.3724,24.17,35.78110000000001
0,24.14,28.9804,24.45,30.96749999999999
0,24.01,26.449900000000003,24.01,26.449900000000003
0,24.33,34.9611,24.26,34.812400000000004
0,25.35,33.9075,25.4,34.52
0,23.63,30.633100000000002,23.63,30.633100000000002
0,25.27,38.9571,20.88,27.005599999999994
0,23.93,33.4451,27.66,43.8644
0,25.46,37.9084,25.46,37.9084
0,24.32,24.097599999999996,24.33,24.6611
0,24.92,25.013599999999997,24.92,25.073599999999995
0,23.83,35.78110000000001,23.83,35.78110000000001
0,25.43,28.305100000000003,25.43,28.305100000000003
0,24.9,35.33,24.9,35.33
0,25.52,32.7696,25.63,33.813100000000006
0,24.21,32.0259,24.22,32.1116
0,23.81,30.433900000000005,23.72,30.261599999999998
0,24.52,26.309600000000003,24.52,26.4296
0,24.91,31.1819,24.91,31.1819
0,25.18,30.187600000000003,25.18,29.907600000000002
0,24.53,33.789100000000005,24.52,33.7696
0,24.45,33.5275,24.45,33.5275
0,24.08,37.45360000000001,20.87,28.3931
0,24.27,28.697099999999995,24.27,28.697099999999995
0,24.22,29.211600000000004,24.32,29.657600000000002
0,24.24,29.982400000000002,24.32,29.717599999999997
0,24.63,35.59310000000001,27.85,45.3875
0,24.81,28.493899999999993,24.83,28.8411
0,24.64,35.3304,24.68,35.077600000000004
0,25.22,32.5516,25.14,32.1604
0,26.04,28.9784,26.03,29.009100000000007
0,23.96,39.8784,23.8,39.62
0,24.31,30.5339,26.31,35.6739
0,26.9,43.66999999999999,23.1,31.77
0,26.56,40.5464,26.56,40.5464
0,26.28,38.621599999999994,26.12,37.5856
0,26.85,40.0475,26.82,39.2476
0,26.26,35.352399999999996,26.27,35.5571
0,26.44,39.1064,30.11,49.8979
0,30.44,45.42639999999999,30.32,44.8776
0,30.28,53.4416,27.43,44.1051
0,31.67,50.1611,31.67,50.1611
0,29.16,46.534400000000005,29.03,45.82910000000001
0,30.87,58.6131,28.16,48.4344
0,30.31,53.2739,35.48,73.6296
0,30.09,44.5219,29.28,42.60159999999999
0,30.36,44.5304,30.33,43.9211
0,30.04,53.63840000000001,30.04,53.63840000000001
0,30.64,53.550399999999996,30.47,52.26910000000001
0,29.51,48.78989999999999,29.51,48.78989999999999
0,30.3,51.290000000000006,30.3,51.290000000000006
0,30.97,54.5691,30.88,54.58559999999999
0,29.77,47.7771,29.77,47.7771
0,31.2,65.67999999999999,31.12,65.18560000000001
0,29.9,52.470000000000006,29.9,52.470000000000006
0,31.3,48.73,31.3,48.73
0,29.7,41.60999999999999,29.84,42.534400000000005
0,31.23,52.7571,31.23,52.2971
0,30.55,48.467499999999994,30.43,48.30510000000001
0,30.88,54.305600000000005,31.11,55.5579
0,30.72,45.9016,30.72,45.9016
0,31.09,46.8219,30.91,45.761900000000004
0,30.26,60.4924,30.29,60.66590000000001
0,30.79,42.90590000000001,26.82,33.107600000000005
0,29.66,55.864400000000025,29.66,55.864400000000025
0,30.03,49.8891,25.68,36.0976
0,29.01,49.969899999999996,29.01,49.969899999999996
0,29.52,52.7096,29.52,52.7096
0,31.33,59.7211,31.1,57.97
0,29.32,60.59759999999999,29.46,61.5884
0,30.16,58.374399999999994,28.14,49.30039999999999
0,29.29,50.4459,29.11,49.01790000000002
0,31.73,55.0571,31.54,53.1884
0,29.84,53.014399999999995,29.9,52.93000000000001
0,29.18,59.3876,29.18,59.3876
0,30.69,48.7939,30.69,48.7939
0,30.45,46.9075,31.41,50.1219
0,29.46,43.44839999999999,29.82,45.82759999999999
0,29.47,46.2691,24.6,32.08000000000001
0,29.94,59.2164,29.87,59.2131
0,29.84,39.63439999999999,29.94,39.836400000000005
0,29.38,56.575599999999994,29.38,56.575599999999994
0,29.59,58.221900000000005,29.59,58.221900000000005
0,30.6,52.08000000000001,30.6,53.26
0,29.48,44.5096,29.71,46.6259
0,30.69,52.35389999999998,30.69,52.35389999999998
0,31.75,57.5475,31.75,57.5475
0,32.13,44.973099999999995,27.42,32.843599999999995
0,30.98,49.5796,30.98,49.5796
0,31.67,48.661100000000005,31.62,47.8156
0,30.4,57.89999999999999,30.39,57.8579
0,29.32,48.7976,29.08,47.753600000000006
0,30.09,52.801899999999996,30.1,53.05000000000001
0,30.61,51.45789999999999,30.62,51.51559999999999
0,30.74,55.69239999999999,30.57,54.38510000000001
0,30.08,49.873599999999996,29.96,48.8384
0,30.63,56.993100000000005,30.63,56.993100000000005
0,31.19,52.89389999999999,31.19,52.41389999999999
0,29.92,48.453600000000016,29.9,49.08999999999999
0,30.07,38.4451,30.04,38.19840000000001
0,30.46,48.9284,34.14,62.0804
0,34.5,63.39,34.51,63.2499
0,33.79,71.7059,33.79,71.7059
0,32.99,65.8299,32.92,64.43360000000001
0,35.31,68.77389999999998,35.32,69.0776
0,34.71,77.6259,34.88,77.6656
0,33.42,52.243599999999994,37.28,65.16159999999999
0,33.85,56.5275,33.8,56.04000000000002
0,34.93,62.9651,35.21,64.4059
0,33.9,54.39000000000001,33.9,54.39000000000001
0,33.99,87.7299,33.99,87.7299
0,33.67,74.02109999999999,33.89,75.0979
0,32.03,55.7091,34.91,66.64189999999999
0,33.69,69.25389999999999,33.53,67.9291
0,34.09,66.80189999999999,33.83,65.24110000000002
0,32.53,63.6691,32.52,63.6296
0,33.79,64.06590000000001,33.68,64.27759999999998
0,34.99,64.6499,35.03,65.2891
0,33.33,55.06109999999999,33.34,55.08440000000002
0,34.47,65.7891,34.77,66.7171
0,34.49,67.0699,34.49,67.0699
0,34.41,76.1219,34.66,78.04440000000001
0,34.54,50.70840000000001,38.95,64.56750000000001
0,37.09,77.2219,37.08,77.33359999999999
0,38.28,89.78160000000001,38.56,92.04639999999998
0,37.54,78.82839999999999,37.3,77.97
0,37.0,100.94,37.09,101.90189999999998
0,39.21,87.0459,39.25,87.0675
0,39.33,81.8011,39.06,78.8364
0,37.42,95.48360000000002,37.91,99.50189999999999
0,39.29,72.3459,39.24,72.7424
0,40.23,89.0971,45.97,116.04909999999998
0,39.51,70.84989999999999,39.51,73.60990000000001
0,38.78,80.31159999999998,38.78,80.31159999999998
0,39.47,90.92909999999998,39.47,90.92909999999998
0,37.32,78.63759999999999,37.31,77.9939
0,39.42,78.5636,39.27,77.75710000000001
0,37.67,75.9011,45.17,109.92109999999997
0,38.07,103.4451,37.95,99.8075
0,38.72,97.18159999999997,38.6,95.86
0,38.78,83.01160000000002,44.67,109.00110000000002
0,39.8,78.0,39.79,77.7459
0,37.68,102.25760000000002,38.69,107.7739
0,39.13,92.0731,38.76,89.24239999999998
0,38.51,85.14990000000002,38.5,85.11
0,37.17,81.28110000000001,37.51,83.90990000000002
0,38.01,95.22990000000001,37.7,93.78999999999998
0,36.44,63.9864,36.65,65.2275
0,41.28,97.5416,41.28,97.5416
0,37.98,79.4596,34.13,62.7931
0,38.12,92.62560000000002,38.18,93.14759999999998
0,39.88,61.90559999999999,39.88,61.90559999999999
0,37.61,87.57790000000001,38.15,92.1875
0,38.97,73.02910000000001,38.97,73.02910000000001
0,39.24,85.58239999999999,39.56,86.4464
0,39.62,87.07559999999998,39.66,90.0244
0,38.16,75.57440000000001,35.3,64.87000000000002
0,38.78,96.11159999999998,38.54,92.94840000000002
0,38.65,84.48750000000001,38.65,84.48750000000001
0,38.09,82.06190000000001,37.95,79.0875
0,38.96,78.5984,38.96,78.5984
0,38.34,67.5444,38.52,68.5296
0,39.69,98.75389999999999,39.59,95.78189999999996
0,37.9,84.65,37.6,82.4
0,38.21,93.88590000000002,38.21,93.88590000000002
0,38.65,78.0875,44.0,101.08
0,38.63,76.23310000000001,38.63,76.23310000000001
0,39.38,71.5356,36.92,62.3536
0,37.63,73.8131,37.91,76.06190000000001
0,38.55,83.12750000000001,38.72,82.66159999999999
0,38.82,74.1076,38.86,74.4004
0,39.32,99.67759999999998,39.34,102.0844
0,40.59,75.66189999999999,40.29,72.58590000000002
0,39.28,91.9616,46.78,130.45159999999998
0,39.06,75.77640000000001,39.06,75.77640000000001
0,39.78,81.59160000000001,39.78,81.59160000000001
0,39.56,86.62640000000002,39.56,86.62640000000002
0,38.76,92.4624,38.77,92.15709999999997
0,36.93,93.28509999999999,36.95,92.56750000000002
0,38.34,85.64439999999999,38.32,83.55759999999998
0,39.78,88.67160000000001,39.43,87.80509999999998
0,38.1,91.35000000000002,38.21,92.64590000000003
0,40.19,83.13390000000001,45.88,108.8256
0,43.56,113.84640000000002,43.98,117.57959999999999
0,44.87,106.53309999999999,44.87,106.53309999999999
0,42.81,100.17389999999999,42.81,100.17389999999999
0,44.65,104.52749999999997,44.59,103.7419
0,43.37,119.09309999999999,43.75,121.1875
0,44.78,97.25159999999998,44.75,98.0875
0,43.52,115.14959999999998,44.17,123.64110000000002
0,42.88,126.1656,42.88,126.1656
0,46.24,97.86240000000002,46.17,99.34109999999998
0,42.03,101.8291,42.0,100.96
0,43.94,134.5564,43.82,132.6676
0,45.55,116.0475,45.55,116.0475
0,42.75,115.1675,42.6,114.51999999999998
0,46.51,111.80990000000001,46.47,111.84909999999999
0,44.61,125.19789999999999,44.36,122.51039999999999
0,43.16,112.17439999999999,42.82,111.02760000000002
0,42.94,105.9764,42.94,105.9764
0,43.61,120.3179,43.41,119.50189999999999
0,44.04,93.25840000000002,44.65,99.16749999999998
0,44.65,115.10749999999999,44.65,115.10749999999999
0,44.0,104.68,43.92,106.17360000000001
0,43.93,121.74510000000002,43.93,121.74510000000002
0,43.8,101.16,43.44,96.9464
0,43.13,110.5931,43.13,110.5931
0,46.14,103.06039999999999,46.14,103.06039999999999
0,43.83,95.96110000000003,43.83,95.96110000000003
0,44.12,104.16559999999998,44.63,109.9531
0,46.03,135.7091,49.72,156.8816
0,46.7,110.92999999999998,47.0,112.56
0,43.15,96.64749999999998,43.27,97.1771
0,43.05,104.3675,43.45,108.74750000000002
0,42.68,123.77759999999998,42.68,123.77759999999998
0,43.57,135.42510000000001,43.57,135.42510000000001
0,44.05,104.70750000000004,44.28,104.6816
0,43.1,90.29000000000002,43.02,94.1996
0,44.41,129.1819,44.74,133.73239999999998
0,43.19,99.9739,43.19,99.9739
0,43.94,95.51640000000002,43.88,97.34560000000002
0,44.14,140.8604,43.88,137.6856
0,42.92,85.03359999999999,42.81,84.1139
0,45.51,113.0499,45.42,111.62360000000001
0,45.45,106.9275,51.09,136.0019
0,43.37,97.71309999999998,43.18,96.64759999999998
0,43.67,104.36110000000001,43.64,104.1504
0,47.06,106.8564,47.33,107.60109999999999
0,44.51,119.3899,44.52,119.14960000000002
0,45.0,114.38,44.83,112.7411
0,43.4,107.97999999999998,43.36,109.7304
0,45.81,133.19389999999999,45.79,134.3859
0,41.78,90.0316,42.26,94.1524
0,44.66,97.04439999999998,44.62,96.09559999999999
0,44.43,81.3851,44.3,80.39
0,43.52,118.2096,43.52,121.52959999999999
0,44.13,136.17309999999998,44.71,142.4459
0,43.8,108.84000000000002,43.8,108.84000000000002
0,44.81,128.2939,44.6,124.94
0,42.73,102.41709999999998,42.73,102.41709999999998
0,46.42,105.30359999999997,45.27,97.8971
0,44.06,102.4164,44.35,102.6675
0,43.07,93.9051,43.07,93.9051
0,41.55,108.7675,41.46,109.76839999999999
0,43.34,115.76440000000001,43.32,116.17759999999998
0,44.33,129.60109999999997,50.69,170.41389999999998
0,42.84,105.89439999999999,42.84,105.89439999999999
0,44.68,90.3176,40.85,75.4075
0,44.18,119.58760000000001,44.13,117.91309999999997
0,45.21,121.18589999999999,45.19,119.51389999999999
0,45.49,110.0099,45.93,113.10510000000001
0,41.91,89.1819,42.47,93.34909999999999
0,43.22,108.63159999999999,43.22,108.63159999999999
0,45.36,115.91040000000001,45.33,115.62109999999998
0,42.59,101.8619,42.79,105.0659
0,43.99,103.14989999999997,43.99,103.14989999999997
0,45.18,97.5076,44.86,94.64040000000001
0,43.71,113.20590000000001,43.54,110.1884
0,44.49,125.76989999999999,44.49,125.76989999999999
0,43.27,111.65710000000001,43.51,112.62989999999998
0,43.97,106.4091,43.94,105.63640000000001
0,44.94,117.23639999999999,44.61,113.0579
0,42.57,104.98509999999999,42.33,100.42110000000002
0,45.53,119.7491,45.89,123.57789999999999
0,42.99,112.7499,38.78,89.9916
0,44.7,95.21000000000002,45.0,96.7
0,44.75,112.5675,44.76,113.02240000000002
0,42.25,109.2275,49.56,150.08639999999997
0,51.65,166.6475,51.68,167.45759999999999
0,52.67,122.7211,52.68,123.01759999999999
0,51.92,156.9136,51.92,156.9136
0,55.0,172.76,55.0,172.76
0,52.57,147.5251,46.59,116.58189999999999
0,53.12,185.86559999999997,53.66,192.4244
0,51.73,150.07710000000003,51.81,150.9739
0,51.97,165.76910000000004,52.15,168.3275
0,51.06,120.13640000000001,53.87,133.6931
